homeMGRA,vmt_per_capita_by_mgra
20516.0,65.88682435
20518.0,35.8449029207446
20519.0,28.066449831316117
20520.0,21.813734957215942
20521.0,37.11757222311172
20522.0,30.412539161823
20523.0,29.959586464165405
20524.0,32.97984819165276
20525.0,33.83766773413814
20526.0,43.4385280805462
20527.0,52.246699725587824
20528.0,31.11440105890999
20530.0,21.808021076483403
20531.0,32.768114672258534
20532.0,29.780905237052846
20533.0,39.26303824078132
20534.0,36.12110655144857
20535.0,38.148315339733344
20536.0,44.37558716375858
20537.0,15.1375730150827
20538.0,21.608890904360706
20539.0,30.782058463963885
20540.0,36.49768155908885
20541.0,36.1406276
20543.0,38.94977169790076
20544.0,33.8214643639546
20546.0,36.8281740928432
20547.0,35.10413964658169
20548.0,39.37693559907886
20549.0,40.28374241657482
20550.0,31.508149109359362
20551.0,37.356012978024566
20552.0,38.67851581613117
20553.0,40.44789550526333
20554.0,35.94656250514372
20555.0,34.39500594671487
20556.0,33.35571903891098
20557.0,31.683385451262865
20558.0,31.73828036941257
20559.0,36.050076825464565
20560.0,34.16179930467692
20561.0,33.75082347229831
20562.0,44.44644511614131
20563.0,37.74523607427002
20564.0,37.68161732236753
20566.0,32.5348133325682
20567.0,33.65914922828455
20568.0,7.407372560000001
20569.0,39.17126826253629
20571.0,42.93502722497862
20573.0,36.644945070330834
20576.0,34.109340695177174
20578.0,36.23547758216153
20579.0,41.44805564649219
20580.0,38.57565489493186
20581.0,63.48536832777778
20583.0,36.22014651629701
20584.0,38.69953908845387
20586.0,33.25080352735365
20589.0,31.8270518
20590.0,51.43245821642307
20591.0,34.34213919705841
20593.0,31.331683271290895
20594.0,32.80501627590457
20595.0,39.42539433659407
20596.0,36.330313852242035
20597.0,40.296524052455446
20599.0,73.44167834337202
20600.0,46.32292201748027
20602.0,37.84482423687242
20605.0,59.80064094260794
20606.0,46.4514298554712
20607.0,56.91882115751511
20609.0,45.30337969077142
20610.0,37.5645854358326
20611.0,40.61588572412325
20612.0,57.470507586731
20613.0,38.15956575104363
20614.0,54.74371266577585
20617.0,41.340725
20619.0,51.88378244285714
20622.0,35.24869548796891
20623.0,39.60284068639652
20624.0,43.43687502601531
20625.0,40.818213984691326
20626.0,38.66138745576038
20627.0,39.81023465783327
20628.0,38.23842049049759
20630.0,39.34199920661751
20641.0,98.21698111561108
20645.0,101.3868065
20648.0,71.4344726088889
20649.0,77.47106154194012
20650.0,
20651.0,58.11910796009405
20652.0,149.11505865
20654.0,37.91725909359954
20655.0,53.27914861692486
20657.0,49.307149898705944
20658.0,54.400819594960346
20659.0,80.66036161666666
20660.0,54.09990956874934
20661.0,45.32284827676419
20662.0,51.308807724654166
20663.0,64.92250554656387
20664.0,71.67610217237345
20667.0,44.788647527692376
20670.0,80.5769015928297
20671.0,71.43823549778229
20672.0,47.65193154418971
20673.0,63.43271555488458
20674.0,80.57067099662181
20675.0,81.6687217363536
20676.0,77.47432512147213
20677.0,69.74603726692139
20678.0,65.53304674030448
20680.0,77.80472701418917
20681.0,67.23988896811312
20682.0,56.59132365
20683.0,19.35062527653784
20686.0,14.997460273553878
20687.0,31.626965180194823
20688.0,48.45295196666667
20689.0,92.47708586591233
20690.0,55.03536857117778
20691.0,123.3875807
20696.0,69.3993642
20697.0,54.44349288161754
20701.0,52.851834225
20702.0,99.63036027211002
20712.0,43.185001024527736
20715.0,23.83301713124136
20716.0,127.74296345
20717.0,151.17798366109875
20718.0,77.40691545
20721.0,51.50524093357437
20722.0,69.63125974856028
20725.0,57.02552080922394
20728.0,66.1559844616952
20729.0,51.87002966444793
20730.0,49.906201492288055
20732.0,44.41891211934264
20733.0,67.76613791893033
20734.0,46.980430088956474
20735.0,45.83007891170646
20737.0,40.93187017883247
20747.0,42.381564232485395
20754.0,59.82690905333334
20760.0,124.1020473680581
20767.0,15.161155950000001
20769.0,47.3204165
20771.0,118.92185487
20772.0,76.44187715
20773.0,78.73104510752387
20774.0,73.4307851531393
20775.0,67.76803941333156
20777.0,62.655440999999996
20778.0,85.92195532875
20779.0,58.1429661
20782.0,98.5668081858974
20784.0,65.68931895166666
20785.0,67.50943792034462
20786.0,67.76973908714285
20787.0,55.84295590935919
20788.0,55.18628154598936
20789.0,61.79382128830631
20791.0,70.34605805057683
20793.0,51.132103950679
20794.0,90.46834540229752
20795.0,
20796.0,71.91809493639379
20797.0,58.03335663185365
20800.0,37.84898771666667
20801.0,184.86676192
20802.0,102.14441658398135
20803.0,32.36498575
20804.0,65.13749893749538
20805.0,90.62669187636924
20810.0,66.88699914111075
20812.0,13.3041495
20815.0,77.82117671
20816.0,77.45151759942743
20817.0,57.199477625839414
20818.0,77.47631298645658
20819.0,79.05978180072486
20821.0,65.02204845664957
20822.0,82.61923122173913
20824.0,39.02834288272995
20825.0,1.3044337
20826.0,102.68260758333334
20828.0,78.36242305087326
20829.0,34.95242426186608
20830.0,98.54602983484382
20831.0,6.9607185000000005
20832.0,67.80877786140113
20833.0,51.34636983901517
20834.0,78.3140041
20846.0,38.190930660044884
20850.0,70.147538075
20851.0,28.23503203526449
20856.0,44.75229395
20861.0,50.8117425630928
20863.0,24.998461123926493
20864.0,33.2964275765123
20865.0,62.96158603702653
20866.0,74.19508179651567
20867.0,68.68293436411344
20868.0,92.77655674137554
20869.0,60.25846000158216
20870.0,80.64911847
20871.0,39.60786423251442
20875.0,54.3506550825
20877.0,68.28123862368095
20878.0,29.371693934850565
20879.0,67.46724377034903
20880.0,30.211240855509498
20881.0,22.77787254
20882.0,16.209934776220233
20883.0,104.4967425
20885.0,30.724775929000003
20891.0,70.5773137576842
20894.0,59.58881381158071
20898.0,64.84075298960427
20902.0,50.05070474
20903.0,66.1086891717647
20913.0,
20915.0,31.447281614389468
20918.0,37.50331686201318
20923.0,2.23448773
20926.0,46.71428595771192
20928.0,90.88902970333334
20930.0,45.103188375863645
20931.0,
20933.0,26.56915852193092
20934.0,72.09985037471377
20935.0,9.6704945
20936.0,38.16806719820684
20937.0,24.022200056393793
20938.0,31.334219373333337
20939.0,30.474751975552635
20943.0,107.9286770725
20944.0,15.876538368252614
20945.0,12.643578760659908
20946.0,34.52057875777778
20950.0,20.549761135101406
20952.0,147.13714877500001
20953.0,19.79767672537453
20957.0,68.95936915
20962.0,63.736255678051585
20966.0,71.27223523748403
20967.0,65.62058554068678
20968.0,76.59746711584334
20969.0,76.8182841505009
20970.0,51.188198627306505
20971.0,26.405346416666664
20972.0,87.21277586850421
20973.0,70.55883919060662
20974.0,86.6318536658246
20975.0,123.03754225
20976.0,85.39365698773209
20977.0,66.28562935709347
20978.0,69.19138060360063
20980.0,67.93247251
20981.0,118.98115465547933
20982.0,111.80993993391377
20983.0,27.870825216529177
20986.0,147.51201729999997
20988.0,122.46072377
20995.0,69.88487537348755
20996.0,55.32697676666667
20997.0,35.84394364448262
20998.0,63.518892177512356
21000.0,116.17482843760199
21004.0,56.181107660986534
21008.0,34.9489546
21011.0,43.49861470020754
21017.0,118.72915554000001
21018.0,28.438807997408
21019.0,60.22673230134528
21022.0,61.484276197093436
21023.0,91.34987752584472
21024.0,80.76668299470964
21026.0,79.49321454381929
21027.0,62.74144538440268
21028.0,50.21947539562651
21029.0,65.83332899819719
21030.0,76.0203305607778
21032.0,23.6300303343351
21034.0,82.42577767160182
21036.0,69.46299065686783
21037.0,87.94563560579581
21038.0,103.13428845
21043.0,104.47754048571429
21046.0,71.37147299275986
21047.0,123.88969291744702
21049.0,94.95730676030026
21050.0,52.953231550840584
21051.0,129.04424905
21052.0,123.26612504689679
21053.0,4.712493151472399
21055.0,74.36820341562573
21056.0,87.70097647974193
21057.0,111.60069048135395
21059.0,71.34685323046115
21060.0,108.53965032409701
21061.0,65.8134119921385
21062.0,106.56555457416704
21064.0,116.32320071745711
21065.0,47.91206971509273
21070.0,75.19255748084434
21071.0,41.84038998814779
21072.0,45.57612502484239
21074.0,79.23965833923364
21076.0,75.309917133
21079.0,67.83859276465775
21080.0,63.02861162832495
21081.0,46.7788692253339
21082.0,98.26374851830425
21083.0,57.889374555811486
21084.0,72.82526895151729
21088.0,45.1666882913322
21090.0,40.72466098387255
21091.0,64.2325555
21092.0,48.74560026258721
21093.0,30.073213891875
21094.0,40.42747679285714
21095.0,25.384829
21096.0,20.776905359718917
21097.0,63.4792960552694
21098.0,30.04246060563648
21099.0,36.530656805154955
21100.0,45.68971856666667
21101.0,29.309378849999998
21107.0,55.881804561085715
21109.0,67.72214284115427
21110.0,53.56079901806404
21111.0,56.99816795666666
21112.0,30.486875510197333
21113.0,32.14540621665673
21114.0,41.72342306996784
21116.0,43.60582497426369
21117.0,39.15836348510866
21119.0,21.18616903695242
21121.0,150.24050185
21122.0,17.744628486666667
21123.0,34.95658869624271
21124.0,36.08183205773233
21125.0,44.56801216187872
21126.0,34.109033257258766
21127.0,21.864702880647005
21129.0,9.1403732
21131.0,55.335034715866335
21134.0,58.77105736195472
21135.0,37.50518784333333
21136.0,46.65291484132639
21138.0,22.349516181744534
21139.0,36.122768166885606
21141.0,39.8246545075
21142.0,51.679039989
21143.0,31.702331946666668
21144.0,72.04968429616517
21145.0,36.08237145691182
21146.0,13.285647821827798
21147.0,57.844237076119654
21148.0,22.611621001466176
21149.0,38.270094415616626
21150.0,34.40473773697239
21151.0,33.478271484045905
21152.0,43.38871789067717
21153.0,30.466741888333893
21154.0,43.43465382318492
21155.0,6.7612283
21156.0,22.057885084563807
21157.0,42.409567192403266
21158.0,51.45316178
21160.0,35.28294183162966
21161.0,9.54994343
21162.0,41.487546917941145
21163.0,41.31150017125
21164.0,102.9053392
21165.0,33.65819794804282
21166.0,58.9862827630545
21167.0,21.05360106140759
21169.0,57.01345052909091
21172.0,11.151679999999999
21174.0,30.746231417136926
21176.0,49.176305991685076
21177.0,96.828029625
21178.0,48.361459654958
21182.0,33.91551966599152
21185.0,73.6470298956916
21188.0,27.030967615663545
21189.0,9.070803047226418
21190.0,68.52962042200994
21191.0,108.42240558
21193.0,28.254320099765426
21195.0,34.86486606954299
21198.0,25.217765069123455
21199.0,48.88384112810896
21200.0,43.099193603365634
21201.0,34.564995554310684
21202.0,75.27317258333333
21203.0,60.63963646405038
21204.0,54.8498865726944
21205.0,16.031935505038007
21206.0,23.22650585308221
21207.0,75.09997997666666
21209.0,19.873659177496712
21210.0,7.6751960654763485
21211.0,26.55869248753239
21212.0,31.477096494323426
21213.0,14.931924247858868
21214.0,21.300179251822016
21215.0,20.435872407135154
21216.0,31.885406488804048
21217.0,26.484964852794995
21219.0,35.270991427869404
21220.0,72.53824100666667
21221.0,3.4700069475844053
21222.0,90.78635616
21223.0,31.688384911270315
21224.0,10.169234026091283
21225.0,45.190487302905545
21226.0,37.224935210138796
21229.0,48.74484096444444
21230.0,20.19450181625
21231.0,21.336559845373696
21232.0,35.24569175546553
21233.0,99.99676979166667
21234.0,45.83740603
21236.0,27.231411196140133
21237.0,38.5015186555499
21238.0,6.209470001813414
21239.0,34.153992073410954
21241.0,94.91580385
21242.0,27.53253784003948
21243.0,20.134367073333333
21244.0,24.608050125000002
21245.0,45.1166541755545
21246.0,35.32115333979175
21247.0,26.141070867746418
21248.0,5.1256357349999995
21249.0,79.7488516
21250.0,123.99589979999999
21251.0,26.47537966788873
21252.0,40.815044156728646
21255.0,20.46998956847909
21256.0,23.375022817772003
21257.0,28.415529286554317
21258.0,73.8639311
21260.0,94.414622752
21261.0,16.65771641252149
21262.0,21.40145376792358
21263.0,
21265.0,28.186398424386102
21266.0,15.047207955784435
21267.0,56.66350626666667
21268.0,30.75157830667152
21270.0,0.789505200785828
21271.0,27.70320060142857
21272.0,72.36858543
21273.0,43.82280431342596
21274.0,35.62738702991979
21275.0,38.2078150518006
21279.0,15.211948785168778
21280.0,16.039092097343246
21281.0,27.64870434911511
21282.0,23.95344170244237
21283.0,25.380988305114172
21284.0,0.4923605843233184
21285.0,12.176015939291142
21286.0,117.27613392666667
21287.0,0.93766784
21288.0,20.67317949024341
21289.0,5.0061212
21294.0,41.24687519881017
21295.0,32.16342255658285
21298.0,18.855710447777778
21299.0,34.84219623047877
21301.0,1.60035878270124
21302.0,20.41163834387445
21304.0,49.3116222088096
21306.0,22.751868641924123
21308.0,19.13603384
21309.0,36.4327247547794
21310.0,43.38210570308089
21311.0,37.49590100727273
21312.0,11.164684829546866
21313.0,21.963724016517453
21314.0,64.61571034666666
21318.0,8.34505916
21319.0,11.768428604885612
21321.0,83.18193638280162
21322.0,41.822582705
21324.0,23.32683548881319
21325.0,44.90812482190046
21328.0,53.164967021007
21329.0,41.858533975937746
21330.0,37.00442832246982
21331.0,30.9967175
21332.0,14.042648108283265
21333.0,28.671195958
21345.0,161.52168
21365.0,41.63128064307381
21369.0,76.30776982784842
21371.0,23.798553455946575
21372.0,
21385.0,105.70430579333333
21386.0,121.43751463597893
21387.0,99.04525317119322
21388.0,110.79937077637747
21389.0,250.00953944333332
21390.0,96.26530240755159
21391.0,118.01928293547857
21393.0,105.45057204445216
21397.0,81.62394433939103
21398.0,75.77042881899625
21400.0,69.62300085006716
21401.0,86.66604875766446
21402.0,99.39894592428571
21405.0,82.3416074614599
21406.0,71.8074817
21407.0,138.22692915115428
21413.0,92.91692592447812
21414.0,89.24613807816726
21416.0,123.11972654777777
21426.0,66.39809159524148
21427.0,65.76196711547318
21428.0,76.75060830122428
21429.0,28.14110753471783
21430.0,83.2152862247296
21432.0,69.90242649055112
21434.0,71.43890628399512
21438.0,75.4536234
21448.0,48.71123279156373
21453.0,130.71098016599998
21455.0,96.91445756192307
21462.0,133.15986872444444
21463.0,87.31271113701327
21465.0,80.8651135366252
21468.0,118.98348154793044
21470.0,98.298158255
21488.0,7.645078433333334
21491.0,
21497.0,27.5571786965
21502.0,33.237317333009415
21504.0,80.83000046
21509.0,24.714671485
21510.0,37.72561364654877
21514.0,5.67819711
21517.0,90.19827555
21518.0,72.5642734772343
21519.0,32.27610434539123
21520.0,31.926426519466133
21521.0,25.01040298965739
21524.0,51.03910439379982
21525.0,38.76650930585814
21526.0,52.74007525408169
21527.0,37.6764706971806
21530.0,34.68010787137231
21532.0,51.51540322191629
21534.0,18.206981916485752
21535.0,40.195908967836424
21538.0,27.26367966255369
21539.0,32.72691459451554
21541.0,15.439732775
21542.0,26.840969176577858
21543.0,46.813321959703615
21545.0,11.028605800803078
21546.0,56.177090155726006
21547.0,97.62922760000001
21548.0,6.772109293263742
21549.0,13.879803125
21552.0,40.29159852347313
21554.0,2.27290635
21555.0,24.11427262834626
21556.0,8.587869323320684
21559.0,29.506881662538852
21560.0,19.491013816549717
21561.0,13.54448509084506
21563.0,40.431129549999994
21564.0,25.24751829456351
21571.0,57.44676835666667
21573.0,1.9469682385232934
21574.0,12.94076846
21575.0,10.515794213573582
21576.0,15.691939277317385
21578.0,34.86043648184244
21580.0,61.12322569
21582.0,30.01499867843149
21583.0,39.86258013474355
21584.0,14.392582933717902
21585.0,16.167428245
21592.0,34.36855833333333
21600.0,15.611859715
21603.0,
21605.0,28.569908311831355
21606.0,18.64808457208333
21607.0,14.746296364858145
21608.0,33.42410513016156
21617.0,30.420982665876483
21619.0,26.3377960912844
21620.0,38.03772921463849
21621.0,37.83493146835965
21622.0,64.3510075342147
21623.0,44.072154169185076
21624.0,103.960474575
21625.0,28.258669617344847
21626.0,36.912783107145415
21627.0,18.083891524140732
21628.0,55.95775591852229
21630.0,19.719112694614065
21631.0,37.50146401029147
21633.0,25.67812601458959
21634.0,7.3222686900000005
21635.0,49.591701384142674
21636.0,34.531919708
21637.0,38.203850029176216
21641.0,21.540168248019736
21642.0,46.59490728206977
21643.0,23.372748379243486
21644.0,46.831680182163836
21646.0,47.265623374556014
21647.0,33.98899339291542
21648.0,24.774352412
21649.0,11.58274472599544
21657.0,31.578341775
21661.0,40.52440537602771
21662.0,33.180052206156645
21663.0,43.352303269052456
21664.0,84.72235575780276
21667.0,31.60754882063697
21669.0,37.93119493586907
21670.0,
21671.0,32.98336854241927
21676.0,47.09842947125733
21679.0,54.13343111052074
21690.0,51.92405440818333
21691.0,49.40331872439706
21693.0,76.990174165
21694.0,61.92936311239378
21696.0,107.77717912877509
21698.0,49.103951339711145
21699.0,38.91680283271634
21718.0,144.357269625
21724.0,49.996029867129145
21731.0,42.52433714382739
21732.0,27.724728468686305
21740.0,62.576530538596096
21748.0,
21749.0,25.418877253333335
21759.0,18.7005271786966
21761.0,24.3898008
21764.0,25.087888308305242
21766.0,29.077691784704903
21769.0,17.352011278589583
21770.0,20.304797602198295
21774.0,65.51729400723995
