homeMGRA,ao_by_mgra
13668,1.925
13669,1.3636363636363635
13671,1.4878048780487805
13672,1.3958333333333333
13673,1.8055555555555556
13674,1.7272727272727273
13676,1.4324324324324325
13677,1.64
13678,1.725
13679,1.0
13680,1.7826086956521738
13682,1.6428571428571428
13683,1.5535714285714286
13684,1.6
13685,1.7297297297297298
13686,1.8507462686567164
13687,1.673913043478261
13688,1.4705882352941178
13689,1.3863636363636365
13691,1.4642857142857142
13692,1.0
13693,1.7118644067796611
13695,1.565217391304348
13696,2.1818181818181817
13697,1.826086956521739
13698,1.6956521739130435
13699,1.9545454545454546
13700,2.0555555555555554
13701,2.1176470588235294
13702,2.076923076923077
13704,1.9090909090909092
13705,1.9565217391304348
13706,2.0
13707,1.9444444444444444
13708,1.4782608695652173
13709,1.5454545454545454
13710,1.9047619047619047
13711,2.0
13712,1.6842105263157894
13713,1.8333333333333333
13714,1.6666666666666667
13716,1.75
13717,2.0357142857142856
13718,2.0
13719,1.8571428571428572
13721,2.066666666666667
13722,1.8
13723,1.6428571428571428
13726,2.0
13728,2.0
13729,2.4375
13731,2.090909090909091
13732,1.7142857142857142
13734,0.0
13735,2.0
13736,1.6666666666666667
13737,1.9333333333333333
13738,2.0
13739,2.2222222222222223
13740,2.056338028169014
13741,2.142857142857143
13742,1.7142857142857142
13743,1.5818181818181818
13744,0.5
13745,2.4285714285714284
13747,1.6666666666666667
13749,1.903225806451613
13750,2.2222222222222223
13751,1.7982456140350878
13752,1.8076923076923077
13753,1.9411764705882353
13754,2.0
13755,2.1578947368421053
13756,1.9047619047619047
13757,2.037037037037037
13758,1.868421052631579
13759,1.875
13760,1.7272727272727273
13761,2.1538461538461537
13762,1.7142857142857142
13763,2.161290322580645
13764,2.5454545454545454
13765,1.9642857142857142
13768,2.12
13769,1.8571428571428572
13770,1.975609756097561
13771,1.8888888888888888
13772,2.0377358490566038
13773,1.8478260869565217
13774,1.9230769230769231
13775,1.9
13776,2.1724137931034484
13777,1.9696969696969697
13778,2.0714285714285716
13780,2.1818181818181817
13781,2.074074074074074
13782,1.9230769230769231
13783,1.9473684210526316
13784,1.8717948717948718
13785,1.98
13786,2.125
13787,2.263157894736842
13788,1.894736842105263
13789,1.9615384615384615
13790,1.84375
13791,1.85
13792,2.04
13793,1.6774193548387097
13794,1.78125
13796,2.1145833333333335
13797,2.0545454545454547
13798,2.0701754385964914
13799,2.0454545454545454
13800,2.4166666666666665
13801,1.8235294117647058
13802,2.0588235294117645
13803,2.033333333333333
13804,2.2093023255813953
13805,2.097560975609756
13806,2.235294117647059
13807,2.2
13808,2.210526315789474
13809,2.0
13814,1.7357142857142858
13818,2.0
13819,2.142857142857143
13822,1.7272727272727273
13823,1.9473684210526316
13824,2.0714285714285716
13825,2.260869565217391
13826,2.1492537313432836
13827,2.297872340425532
13829,1.0
13830,1.0
13831,2.030534351145038
13834,2.6666666666666665
13835,2.5
13836,1.6666666666666667
13837,2.3
13838,2.0816326530612246
13839,2.121212121212121
13840,1.9285714285714286
13841,2.0303030303030303
13842,2.0
13843,1.9411764705882353
13844,1.90625
13845,1.9230769230769231
13846,1.8181818181818181
13847,1.875
13848,2.2083333333333335
13849,2.0869565217391304
13850,2.0
13852,1.896551724137931
13853,1.8333333333333333
13854,2.28125
13855,1.7333333333333334
13857,2.032258064516129
13858,2.235294117647059
13859,2.0
13860,1.8888888888888888
13861,2.142857142857143
13862,1.9444444444444444
13863,2.076923076923077
13864,1.8181818181818181
13865,2.12
13866,2.375
13867,2.235294117647059
13868,2.138888888888889
13869,2.0625
13870,1.95
13871,2.0
13872,2.0
13873,1.962406015037594
13875,2.033613445378151
13876,1.6610169491525424
13879,2.25
13880,2.0952380952380953
13881,2.1
13883,1.9428571428571428
13884,1.9090909090909092
13885,2.0
13886,1.75
13887,1.75
13888,2.111111111111111
13889,1.8472222222222223
13890,2.1538461538461537
13891,2.0
13892,2.0
13893,1.75
13895,1.8
13897,1.0
13898,2.25
13899,1.9705882352941178
13900,1.9846153846153847
13905,2.0384615384615383
13907,1.8888888888888888
13908,1.4642857142857142
13909,1.5268817204301075
13912,1.9444444444444444
13913,1.8666666666666667
13914,1.6428571428571428
13915,1.54296875
13916,1.7619047619047619
13917,1.52
13919,1.7
13920,1.6875
13926,1.9736842105263157
13927,1.7916666666666667
13929,1.6888888888888889
13930,1.7039473684210527
13931,1.7333333333333334
13932,1.6133333333333333
13934,1.5
13935,2.111111111111111
13937,2.076923076923077
13939,1.85
13940,1.5294117647058822
13941,2.0
13942,1.75
13945,1.598360655737705
13946,1.6857142857142857
13947,1.5942028985507246
13949,1.9310344827586208
13950,1.8695652173913044
13951,1.8032786885245902
13952,2.146067415730337
13953,1.6666666666666667
13954,1.829268292682927
13955,1.6896551724137931
13956,2.0
13957,1.9878048780487805
13958,1.6293103448275863
13959,1.5714285714285714
13960,2.210526315789474
13961,1.9259259259259258
13963,1.7419354838709677
13964,1.6134453781512605
13965,2.1578947368421053
13966,1.6666666666666667
13969,1.9285714285714286
13971,1.9361702127659575
13972,1.8958333333333333
13973,2.239130434782609
13974,1.911764705882353
13975,2.1728395061728394
13976,2.0
13980,1.8771929824561404
13981,1.88
13982,1.6666666666666667
13983,1.7454545454545454
13984,1.7857142857142858
13985,2.0588235294117645
13986,1.8032786885245902
13987,1.5
13988,1.9850746268656716
13989,1.4516129032258065
13991,1.7681159420289856
13992,1.25
13993,1.7285714285714286
13994,2.1621621621621623
13996,1.744186046511628
13997,1.9487179487179487
13998,2.017543859649123
13999,1.6538461538461537
14000,1.6285714285714286
14001,1.878787878787879
14002,1.7596153846153846
14003,1.95
14004,1.7328767123287672
14005,1.7346938775510203
14006,1.819047619047619
14007,1.6097560975609757
14008,2.0961538461538463
14009,1.743801652892562
14010,1.8307692307692307
14011,1.6022727272727273
14012,1.5
14013,1.766990291262136
14014,1.7
14015,1.8888888888888888
14016,1.8461538461538463
14017,1.7311827956989247
14018,1.540983606557377
14019,1.984375
14020,1.6666666666666667
14021,1.5925925925925926
14023,1.5
14024,1.9
14025,1.7142857142857142
14026,1.9090909090909092
14027,2.1794871794871793
14028,2.3333333333333335
14029,1.736842105263158
14030,1.8666666666666667
14031,1.4482758620689655
14032,1.8064516129032258
14033,1.6470588235294117
14034,1.7027027027027026
14035,2.0
14036,2.1
14037,1.28125
14038,1.9130434782608696
14039,1.875
14040,1.7142857142857142
14041,1.5789473684210527
14042,1.8571428571428572
14043,1.7777777777777777
14044,1.8333333333333333
14045,1.87012987012987
14046,1.8
14047,1.8461538461538463
14048,1.5
14049,1.588235294117647
14050,2.0625
14051,2.090909090909091
14052,1.625
14053,1.6
14054,1.9
14055,2.2222222222222223
14056,1.8333333333333333
14057,1.6333333333333333
14058,1.736842105263158
14059,1.7142857142857142
14060,1.6521739130434783
14061,1.7692307692307692
14062,1.9545454545454546
14063,1.78125
14064,1.5277777777777777
14065,1.5714285714285714
14066,2.227272727272727
14067,1.9166666666666667
14068,1.6666666666666667
14069,1.4533333333333334
14070,0.0
14071,2.015625
14072,2.0
14073,1.9210526315789473
14074,1.90625
14075,1.9
14076,2.0898876404494384
14077,2.1176470588235294
14079,2.0714285714285716
14080,1.7777777777777777
14081,2.2857142857142856
14082,2.0
14083,2.353846153846154
14084,2.25
14085,1.9107142857142858
14086,2.03125
14089,2.1136363636363638
14090,2.1470588235294117
14091,2.0425531914893615
14092,2.0
14093,2.0
14094,1.8615384615384616
14095,2.1176470588235294
14096,2.206896551724138
14097,1.7272727272727273
14098,1.9795918367346939
14099,1.8857142857142857
14100,1.9213483146067416
14101,2.185567010309278
14102,2.0655737704918034
14103,2.0434782608695654
14104,2.1702127659574466
14105,1.9620253164556962
14107,1.9175257731958764
14108,2.127659574468085
14109,2.0
14112,1.753125
14114,1.720977596741344
14115,2.014705882352941
14116,1.9724770642201834
14117,1.95
14118,2.2653061224489797
14119,2.090909090909091
14120,2.0116959064327484
14121,1.9523809523809523
14122,1.9090909090909092
14123,2.1159420289855073
14124,2.142857142857143
14125,2.086206896551724
14126,2.0510204081632653
14127,2.5
14129,2.169491525423729
14131,1.9411764705882353
14132,1.9673913043478262
14133,2.135
14134,2.1206896551724137
14135,2.080808080808081
14136,2.046242774566474
14137,2.066666666666667
14138,1.9285714285714286
14139,2.123076923076923
14140,2.1
14141,2.0208333333333335
14143,1.9263157894736842
14145,2.032258064516129
14146,2.176470588235294
14147,2.021276595744681
14148,1.9444444444444444
14149,1.9428571428571428
14150,1.9454545454545455
14151,2.282051282051282
14152,2.0095238095238095
14153,2.051851851851852
14154,2.5
14155,2.30188679245283
14156,2.2333333333333334
14157,2.0344827586206895
14158,1.9615384615384615
14159,2.0925925925925926
14160,1.9615384615384615
14161,2.1864406779661016
14162,2.175
14163,2.04
14164,2.033333333333333
14165,1.8181818181818181
14166,2.076923076923077
14167,2.032608695652174
14168,1.8461538461538463
14169,2.073529411764706
14170,2.183673469387755
14171,2.08125
14172,2.098360655737705
14173,2.3636363636363638
14174,2.044943820224719
14175,1.664864864864865
14176,1.7959183673469388
14177,1.735632183908046
14178,2.0
14179,1.808695652173913
14181,1.8148148148148149
14182,2.125
14183,2.0
14184,1.9583333333333333
14185,2.064748201438849
14186,1.8695652173913044
14187,1.8846153846153846
14188,1.7962962962962963
14189,2.125
14190,2.2142857142857144
14191,1.7142857142857142
14192,2.1538461538461537
14193,1.8951612903225807
14194,1.9482758620689655
14195,2.017857142857143
14197,1.964705882352941
14198,1.875
14202,1.8688524590163935
14203,1.7960199004975124
14204,1.9478260869565218
14205,2.092436974789916
14208,2.25
14209,2.081967213114754
14213,1.8468468468468469
14214,1.6867469879518073
14215,1.978494623655914
14218,2.0555555555555554
14219,1.9012345679012346
14220,1.8421052631578947
14221,1.7058823529411764
14222,1.9753086419753085
14223,2.106382978723404
14224,1.851063829787234
14225,2.2222222222222223
14226,1.6917293233082706
14227,1.8465608465608465
14228,1.9342105263157894
14229,2.0693069306930694
14230,1.982608695652174
14231,1.6339285714285714
14233,1.904109589041096
14234,1.924731182795699
14235,1.8061224489795917
14237,1.7230320699708455
14239,1.988826815642458
14240,1.8363636363636364
14241,1.9351851851851851
14242,1.903225806451613
14249,2.6842105263157894
14251,1.9380530973451326
14252,2.2222222222222223
14253,2.0
14260,1.752808988764045
14265,2.0
14266,1.6382978723404256
14267,1.7611940298507462
14271,1.9657142857142857
14272,2.0
14274,1.8775510204081634
14275,2.0
14278,1.6756756756756757
14279,1.66
14280,1.6666666666666667
14281,1.5394736842105263
14282,1.8461538461538463
14283,1.6341463414634145
14284,1.392
14285,1.5454545454545454
14286,1.673913043478261
14287,1.4137931034482758
14288,1.3611111111111112
14289,1.9318181818181819
14290,1.608
14291,1.5
14292,1.6666666666666667
14293,1.7407407407407407
14294,1.75
14295,1.6067415730337078
14296,1.4489795918367347
14297,1.5277777777777777
14298,1.40625
14299,1.5555555555555556
14300,1.0
14301,1.6111111111111112
14302,1.9583333333333333
14303,1.4528301886792452
14304,2.125
14305,1.5
14306,1.5
14308,1.5
14310,1.3636363636363635
14311,1.6666666666666667
14312,1.3636363636363635
14313,1.6
14314,1.625
14315,1.4
14316,1.7692307692307692
14317,1.4285714285714286
14318,1.5
14319,1.75
14320,1.5045045045045045
14321,1.6875
14322,1.5681818181818181
14323,1.7659574468085106
14324,2.0714285714285716
14325,1.6
14327,1.7
14328,1.5263157894736843
14329,1.6666666666666667
14330,1.3888888888888888
14331,1.5
14332,2.0
14334,1.75
14335,1.4941176470588236
14336,1.8095238095238095
14337,1.75
14338,1.702970297029703
14339,1.6567164179104477
14340,1.5932203389830508
14341,1.5664556962025316
14342,1.8714285714285714
14343,1.6865671641791045
14344,1.7121212121212122
14345,2.0
14346,1.7044198895027625
14349,1.423728813559322
14350,1.3529411764705883
14352,1.5272727272727273
14353,1.5
14354,1.8421052631578947
14355,1.3076923076923077
14356,1.565217391304348
14357,1.5714285714285714
14359,1.5384615384615385
14360,1.3137254901960784
14361,1.1428571428571428
14362,1.393939393939394
14364,1.4889867841409692
14365,1.6056338028169015
14366,1.5
14367,1.5714285714285714
14368,1.7008547008547008
14369,1.6634615384615385
14370,1.490066225165563
14371,1.5833333333333333
14372,1.6964285714285714
14373,1.515625
14374,1.5420560747663552
14375,1.625
14376,1.481012658227848
14377,1.6428571428571428
14378,1.2528735632183907
14379,1.4285714285714286
14380,2.037037037037037
14381,1.6363636363636365
14382,1.764516129032258
14383,2.1
14384,2.1363636363636362
14385,2.1025641025641026
14386,1.7268722466960353
14387,1.9333333333333333
14388,1.8867924528301887
14389,1.9183673469387754
14390,1.8157894736842106
14391,2.1052631578947367
14392,1.9782608695652173
14393,1.9782608695652173
14395,1.6111111111111112
14396,1.6046511627906976
14397,2.0357142857142856
14398,2.0
14399,1.0
14400,2.2
14401,2.0
14402,2.0
14403,2.107142857142857
14404,2.186046511627907
14405,1.6923076923076923
14406,1.9565217391304348
14407,1.8461538461538463
14408,1.5483870967741935
14409,1.72
14410,1.7538461538461538
14411,1.6862745098039216
14412,1.88
14413,2.0
14414,1.8541666666666667
14415,1.9649122807017543
14416,1.9230769230769231
14417,2.0588235294117645
14418,2.0
14419,2.2222222222222223
14420,1.8333333333333333
14421,1.9166666666666667
14423,2.3333333333333335
14424,1.8888888888888888
14425,1.463768115942029
14426,1.5777777777777777
14427,1.435483870967742
14429,1.6923076923076923
14430,1.6875
14432,1.4696969696969697
14433,2.0357142857142856
14434,2.0
14435,1.8
14436,1.9295774647887325
14437,2.1578947368421053
14438,1.903225806451613
14439,1.7555555555555555
14440,1.962962962962963
14441,1.625
14442,2.111111111111111
14443,1.627906976744186
14444,2.0
14445,1.9782608695652173
14447,1.4788732394366197
14448,1.65
14449,1.5172413793103448
14450,2.1666666666666665
14451,1.7
14452,2.0
14453,1.95
14454,1.75
14455,2.0
14456,2.1666666666666665
14457,2.0
14458,2.0
14459,1.6521739130434783
14460,1.5632183908045978
14461,2.0434782608695654
14462,1.3611111111111112
14463,1.5625
14464,1.8181818181818181
14465,1.4166666666666667
14466,1.5473684210526315
14467,1.7058823529411764
14468,1.5517241379310345
14469,1.5
14470,1.8571428571428572
14471,1.619047619047619
14472,1.5357142857142858
14473,1.5
14474,1.6176470588235294
14475,1.3636363636363635
14476,2.0
14477,1.5213675213675213
14478,1.875
14479,1.7692307692307692
14480,1.52
14481,1.4772727272727273
14482,1.4150943396226414
14483,1.5263157894736843
14484,1.8095238095238095
14485,1.0
14486,1.380952380952381
14487,2.3333333333333335
14488,1.6666666666666667
14489,1.3333333333333333
14490,1.507462686567164
14492,2.6153846153846154
14493,1.4395604395604396
14494,1.625
14495,1.5
14496,1.4465116279069767
14498,1.3956521739130434
14499,1.273972602739726
14500,1.5490196078431373
14501,2.0952380952380953
14502,1.3928571428571428
14503,1.4285714285714286
14504,1.9090909090909092
14505,1.6162790697674418
14506,1.6285714285714286
14507,1.627906976744186
14508,1.96875
14509,1.641025641025641
14510,1.3421052631578947
14512,1.619047619047619
14513,1.4634146341463414
14514,1.2857142857142858
14515,1.4444444444444444
14516,1.8571428571428572
14517,1.7333333333333334
14518,1.3055555555555556
14519,1.5
14520,1.8
14521,1.2666666666666666
14522,1.25
14523,2.0555555555555554
14524,1.5714285714285714
14525,2.1333333333333333
14526,1.5853658536585367
14527,1.5909090909090908
14528,1.9411764705882353
14529,1.6451612903225807
14530,1.1538461538461537
14532,1.4
14533,1.5384615384615385
14534,1.5333333333333334
14535,1.7142857142857142
14536,1.4444444444444444
14537,2.375
14538,2.0
14539,1.09375
14540,1.3225806451612903
14541,1.736842105263158
14543,1.7692307692307692
14544,1.5245901639344261
14545,1.4680851063829787
14547,2.0476190476190474
14548,1.625
14549,1.8181818181818181
14550,2.04
14551,1.441860465116279
14552,1.6744186046511629
14553,1.7352941176470589
14554,1.8181818181818181
14555,1.3863636363636365
14556,1.7
14557,1.6
14558,1.6666666666666667
14559,1.8611111111111112
14560,1.4651162790697674
14561,1.5238095238095237
14562,1.9259259259259258
14567,1.5223880597014925
14570,1.6116207951070336
14571,1.6788990825688073
14573,1.5517241379310345
14574,1.7611940298507462
14575,1.6
14576,1.6888888888888889
14577,1.4285714285714286
14578,1.4789915966386555
14584,3.0
14585,1.4736842105263157
14586,1.4754098360655739
14588,1.5394736842105263
14589,1.578512396694215
14590,1.605072463768116
14591,1.4705882352941178
14592,1.6666666666666667
14593,1.5666666666666667
14594,1.2380952380952381
14595,1.8823529411764706
14596,1.8
14597,1.7
14598,1.530612244897959
14599,1.4545454545454546
14600,1.9
14601,1.5172413793103448
14602,1.5
14603,1.28
14604,1.84375
14605,1.7272727272727273
14606,1.5555555555555556
14607,1.588235294117647
14608,1.7037037037037037
14609,1.3409090909090908
14610,1.25
14611,1.7777777777777777
14612,1.469387755102041
14613,1.5
14614,1.368421052631579
14615,1.7272727272727273
14616,1.6
14617,1.525
14618,1.4545454545454546
14619,1.4444444444444444
14621,1.6521739130434783
14622,1.9090909090909092
14624,1.5
14625,2.1
14627,2.0714285714285716
14628,1.4827586206896552
14629,1.3103448275862069
14630,1.3846153846153846
14631,1.2580645161290323
14632,1.2587412587412588
14633,1.0
